symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
LTI,EQ,2020-08-28,"2,496.85",2500.0,2530.0,2495.1,"2,522.00",2519.6,"2,522.46",239015.0,602904959.2,26500,137485.0,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,0.009111480465386457,0.06422250850034827,0.055772051120888344,0.055772051120888344,0.3556805036184121,0.26134514780606244,0.0206552959699078,0.019901063470502005,53.76109039475376,40.76581733205876,59.057948312239134,-28.410072317504287,2415.098851134146,2272.626536221024,1.0,-0.005430334524196168,1.0409474446975042,1.8237673849954952,0.8350746268656712,2.39691170766601,6.448050022771587,1.5573535450445362,2.8603321672244384,LTM
LTI,EQ,2020-08-31,"2,519.60",2515.0,2530.0,2406.6,"2,458.40",2458.35,"2,478.95",140050.0,347177064.2,20220,80900.0,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,-0.02430941419272903,0.0503973679712868,0.017192154915590674,0.017192154915590674,0.33002407552682134,0.2301591273018413,0.020486439962240165,0.019678792850855952,50.04167824395662,45.59150571089958,55.399522116203066,-18.292130980180374,2419.2180081689894,2279.9098093103958,1.0,-0.21948678762229445,0.42625306057488616,1.3837427188520977,0.9482587064676612,2.2267011284987532,5.8493236727427576,1.5016797371434871,2.811455298475081,LTM
LTI,EQ,2020-09-01,"2,458.35",2480.05,2550.0,2451.5,"2,486.00",2471.65,"2,509.39",329890.0,827824029.2,27534,178975.0,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.005410132812659008,0.05479568974714599,-0.0076484522423414525,-0.0076484522423414525,0.3279516453995972,0.2444114389286074,0.02104762596904549,0.01980261383299038,43.05522352378676,43.96671448963889,53.43791883514237,-9.808016405303484,2424.2115312005144,2287.429032474694,1.0,-0.4140535112859025,-0.44339652841828553,0.7991840363732606,0.6435323383084572,1.8386280127337578,4.510656855825089,1.3926958824631308,2.4898575373552196,LTM
LTI,EQ,2020-09-02,"2,471.65",2500.0,2530.0,2440.0,"2,499.65",2479.2,"2,482.00",153680.0,381433982.9,35982,74066.0,48.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,0.0030546396132138387,0.0030546396132138387,0.012517612464519656,0.012517612464519656,0.33487683402880597,0.29790854121404053,0.020965605339596807,0.019645442856804803,46.96454589606605,43.25365339617656,51.54367796604168,-9.47120434550348,2429.448528229037,2294.949462573725,1.0,1.3555158871831487,1.1318508906462217,1.91940254260181,0.6454751131221723,1.667298531486861,4.127950416826482,1.445356103222194,2.661501222624633,LTM
LTI,EQ,2020-09-03,"2,479.20",2498.95,2517.5,2481.0,"2,487.50",2488.25,"2,498.82",68058.0,170065014.35,16873,39674.0,58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,0.0036503710874475903,-0.003444339868233892,-0.004620369629570464,-0.004620369629570464,0.33061497326203204,0.3049691884095975,0.020641312953820528,0.019639489598239725,50.931440882017476,42.80434737256746,49.885673052068654,-8.290024569865118,2435.0486683977,2302.529875806128,1.0,-0.5341477462184365,-0.3459786365665126,0.9044256120527306,0.6796380090497729,1.6435728991591037,4.566843813530528,1.583877704817896,3.2336528376448332,LTM
LTI,EQ,2020-09-04,"2,488.25",2452.0,2488.15,2427.1,"2,487.00",2478.6,"2,451.49",206186.0,505462620.6,16321,159829.0,77.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,-0.0038782276700493057,-0.016272424194316515,0.003908544117944945,0.003908544117944945,0.31462819560835875,0.26388251491509873,0.01975170570303056,0.01963580271907107,56.48957632817754,42.68646547518074,48.46940791616842,-7.081325679501191,2439.196414264586,2309.434586558829,1.0,-0.5571447162935971,-1.0306931158907666,0.43797057801459516,0.7205882352941176,1.5558535237299114,4.549289124947374,1.78110472275005,3.736623816676212,LTM
LTI,EQ,2020-09-07,"2,478.60",2475.0,2498.0,2403.0,"2,416.00",2410.0,"2,424.73",105558.0,255949944.25,20107,56657.0,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,-0.027676914387154028,-0.019667663270079516,-0.023342519046847143,-0.023342519046847143,0.27682119205298017,0.26999183200274013,0.019790948283245527,0.019651577866315936,54.95400788436265,41.33785184645649,47.31281942797089,-5.782942440987682,2436.4158033822446,2313.3783282624045,1.0,2.0295630197772487,0.1439936286082707,1.311992141208568,0.6769230769230765,1.562657662221855,4.515129820603566,1.8194689357126963,3.811643357302747,LTM
LTI,EQ,2020-09-08,"2,410.00",2434.0,2508.8,2410.55,"2,491.00",2488.35,"2,480.08",227660.0,564614324.95,24983,110698.0,48.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,0.03251037344398333,0.006756620071612041,-0.01228515857579493,-0.01228515857579493,0.3303838751069288,0.31505654793362226,0.01650779081223371,0.01797573697211278,48.58835831300104,34.337794423992364,46.11782591166801,-5.974967581514399,2441.36191734584,2320.2399624481927,1.0,-0.48804477510597233,-0.7008565242339303,0.6655541660974559,0.3665158371040724,1.0861175765748068,3.109005564191847,1.3627946744713075,3.259492881246787,LTM
LTI,EQ,2020-09-09,"2,488.35",2479.6,2506.7,2412.0,"2,486.00",2455.5,"2,467.93",122396.0,302065059.8,31231,69340.0,56.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.013201519078907653,-0.009559535333978575,-0.02422062826600957,-0.02422062826600957,0.3272972972972974,0.29407114624505937,0.017518131825556924,0.01782691611056149,60.91978382960684,34.71224750412421,43.761819614132875,-11.780031487675643,2442.708401408141,2325.5442776463033,1.0,1.1567290020652155,0.5177223193436299,1.4258901635750598,0.7210407239819,0.6199982267038159,0.8880038737371245,1.151700800134161,1.962751211923566,LTM
LTI,EQ,2020-09-10,"2,455.50",2470.05,2524.85,2460.1,"2,476.00",2472.75,"2,494.54",131035.0,326872074.4,25982,49211.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.007025045815516107,-0.006229277604742234,-0.009572827588969268,-0.009572827588969268,0.3291496452375833,0.3217254189272256,0.017663658946980926,0.017891774376608695,58.30628803245438,31.98952843580537,41.95190519213114,-9.049572110008668,2445.569506035937,2331.3170510719387,1.0,-0.46237371518931736,-0.48580203850990333,0.8044540619309657,0.5723981900452488,0.07091989866328849,0.27385401181169705,1.1482728571942287,1.8746065425488077,LTM
LTI,EQ,2020-09-11,"2,472.75",2474.0,2510.0,2472.8,"2,500.00",2499.4,"2,494.81",88596.0,221030314.8,12000,46360.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,0.010777474471741932,0.00839183409989519,0.011145498310981772,0.011145498310981772,0.3322672636656807,0.41017828932520883,0.017650822323199315,0.01788483378716733,60.43236810789368,30.86785932603061,39.959429840865994,-9.962376756325774,2450.6962197468,2337.908539265196,1.0,0.07058237197294037,-0.3961753701825951,0.8442821376631506,0.6504524886877828,0.12038080909038887,0.4583490777712263,1.0764207287363243,1.765331384595731,LTM
LTI,EQ,2020-09-14,"2,499.40",2506.0,2686.15,2500.0,"2,647.95",2651.7,"2,578.56",869710.0,2242595898.25,64456,459801.0,52.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.06093462430983432,0.10029045643153522,0.08676229508196709,0.08676229508196709,0.4086804079898001,0.6466095380029804,0.017611655389312832,0.01757198142011037,65.78320428826683,31.76321419072474,38.14111573789892,-9.091570514835382,2469.8394369137714,2350.214086744992,1.0,-0.3238753004922349,-0.8240633353091654,0.5685301338242116,0.7710407239819008,0.09737365611347097,0.3496230355920216,1.0910659639237976,1.825132208967995,LTM
LTI,EQ,2020-09-15,"2,651.70",2651.0,2780.0,2647.95,"2,690.90",2690.8,"2,722.91",317585.0,864755568.15,63976,157524.0,49.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,0.014745257759173569,0.08135913356240088,0.10238026957269852,0.10238026957269852,0.43295345617211645,0.6606288764773045,0.020056148167876493,0.018491014464774067,73.6124933016918,44.252016843226556,36.865535428464085,-6.377901547174183,2490.883300064841,2363.5703970687177,1.0,8.816583141451082,4.354797245066402,4.504930066437193,0.9035419291614161,1.0467605884240003,1.9677518081100172,1.4339027169452936,2.5102519807208328,LTM
LTI,EQ,2020-09-16,"2,690.80",2688.0,2700.0,2670.05,"2,696.55",2697.6,"2,696.20",168792.0,455096279.1,24780,96712.0,57.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,0.00252712947822209,0.09859499083689682,0.11372128068038712,0.11372128068038712,0.4426825681204374,0.7662541740326065,0.01984280914888781,0.018465349778540516,69.43335993615324,56.6514831169161,38.34283171141658,7.386481414762471,2510.57060482057,2376.6695971836702,1.0,-0.6348380494647641,0.8023078727014101,1.560903164713534,0.8022172949002221,0.896901284420745,1.6594429760449054,1.3521366942162074,2.3839560823542283,LTM
LTI,EQ,2020-09-17,"2,697.60",2695.0,2760.0,2675.1,"2,701.60",2737.95,"2,729.77",478651.0,1306606455.2,63740,329253.0,68.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,0.01495774021352303,0.10724901425538369,0.14784303861149528,0.14784303861149528,0.45829560585885476,0.8367490691980006,0.019562611941834927,0.01839623323722536,68.40223668530572,66.26301386562591,42.004561992516486,18.308651405499518,2532.225785313849,2390.8374561176443,1.0,-0.46851394114961353,-0.093966651454083,0.8184517810274495,0.8172949002217292,0.9028783995633836,1.6578361372882813,1.4850213165013073,2.897703565032756,LTM
LTI,EQ,2020-09-18,"2,737.95",2750.0,2794.35,2675.0,"2,702.40",2706.9,"2,742.44",405293.0,1111493596.7,52368,241281.0,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,-0.011340601544951423,0.08301992478194764,0.1404196157735087,0.1404196157735087,0.43579271203521985,0.9665806967198227,0.019472444713061584,0.018422151329303353,69.38992984637244,76.25708480702906,46.856252367138374,24.258451873109422,2548.8614248077683,2403.2320656816582,1.0,1.8357445850514242,1.7367448242281598,2.189178240702929,0.9067627494456759,0.7326164583314553,1.419887145060925,1.3816967922253587,2.6927555436547563,LTM
LTI,EQ,2020-09-21,"2,706.90",2644.0,2734.3,2611.55,"2,620.00",2657.05,"2,688.82",349426.0,939544591.4,41770,224391.0,64.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,-0.018415900107133565,0.002017573632009828,0.12227830457646083,0.12227830457646083,0.3792825996677742,0.9508443465491925,0.019651233839002632,0.018476145043197834,73.32269869569302,80.74124768354704,52.73641885511651,29.400832439890685,2559.1650986356003,2413.18571016473,1.0,-0.1532598908181535,1.2019282003123561,1.7296792255663578,0.812076931342001,0.7334481309054524,1.1288979904016654,1.3871946985386503,2.604664263864114,LTM
LTI,EQ,2020-09-22,"2,657.05",2660.0,2699.95,2502.0,"2,578.00",2579.85,"2,597.96",340250.0,883954644.6,57033,199191.0,58.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,-0.029054778796033243,-0.041233090530697236,0.10231157067167995,0.10231157067167995,0.36298076923076916,0.7068708855734558,0.01974421165055355,0.018635548442436024,66.28029504741838,79.357714351092,58.337384620802624,28.004828828430533,2561.1350892417336,2419.721564668074,1.0,-0.13784348607057118,0.8281338417064932,1.4051521091224113,0.7010668408447642,1.02855211889054,1.3696472577492844,1.5061499648415704,2.955131732388363,LTM
LTI,EQ,2020-09-23,"2,579.85",2618.4,2684.0,2401.0,"2,467.00",2448.45,"2,531.95",663977.0,1681154629.5,58280,453832.0,68.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,-0.05093319379033667,-0.09235987544483992,0.0448949109143284,0.0448949109143284,0.26948203453103114,0.8934730492614646,0.020537265601235193,0.018980167892551303,57.87497065957281,71.21098351397086,62.5414505668605,21.020329730289376,2550.403175980616,2420.8481699752083,1.0,-0.026260209600888262,0.7565342661519078,1.3068957601907325,0.5207239414590545,1.1723768250729525,2.382026982761502,1.3569694867101654,2.5259678682193223,LTM
LTI,EQ,2020-09-24,"2,448.45",2448.5,2518.05,2311.6,"2,345.00",2414.4,"2,408.33",841246.0,2026002111.25,66347,546024.0,64.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,-0.01390675733627389,-0.11817235522927727,-0.02316266461675398,-0.02316266461675398,0.24681763019959213,0.7412375594980529,0.022583773834158577,0.019850180425850454,47.38639348568425,53.534644726893475,64.27535715628257,8.669532947110362,2537.450492553891,2420.5953005644155,1.0,0.9514386480529022,2.315595962510539,2.3162234615118833,0.12063048175924705,0.33657784527715084,1.2539520032556422,0.7772905840373857,2.0575009119041665,LTM
LTI,EQ,2020-09-25,"2,414.40",2389.0,2494.9,2370.0,"2,460.00",2473.7,"2,445.21",270255.0,660829044.95,33142,126417.0,46.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,0.024560967528164168,-0.08615020872584889,-0.009271682319722863,-0.009271682319722863,0.26344552837223545,0.7398368265578843,0.022653124355450024,0.018744609510290642,45.914991091880886,36.35934060907584,62.127214670404754,-10.740712429389092,2531.379017072568,2422.6778377971837,1.0,0.2669806333653124,2.7182039120275876,2.6957738122668915,0.21294665976178184,0.5733446992385841,1.3148223998421276,0.7838942214439308,2.0165625787051407,LTM
LTI,EQ,2020-09-28,"2,473.70",2489.0,2558.9,2488.95,"2,494.60",2536.05,"2,517.92",209712.0,528037839.15,18097,129727.0,61.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,0.02520515826494729,-0.045539225833160835,0.006528814097475966,0.006528814097475966,0.30899659337256113,0.7756345177664976,0.022978638698828175,0.018871932518249108,54.10173857050869,27.219038629485567,56.973639858138974,-25.76787406132891,2531.823872589466,2427.1238049423923,1.0,-0.6787443863031741,0.03417627023438649,0.8708126314096815,0.3357845675815638,0.43319842230167577,0.6309683118296577,0.6301494026117732,1.5974268999258567,LTM
LTI,EQ,2020-09-29,"2,536.05",2534.7,2561.6,2466.15,"2,505.45",2501.5,"2,505.43",242930.0,608644657.0,30494,137245.0,56.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.013623548431616173,-0.030369982750935054,0.017552423373400794,0.017552423373400794,0.27448732645522855,0.7946694407576138,0.023409280005873157,0.019003464314050082,53.13609467455624,24.72143407420026,51.022719612408295,-29.754601228653407,2528.935884723803,2430.040518474063,1.0,-0.2240217572292834,-0.27048555966454263,0.6787835892876795,0.4649404453650964,-0.5244675726884231,-0.46107064435877226,0.5246128536791836,1.200616079005436,LTM
LTI,EQ,2020-09-30,"2,501.50",2518.0,2571.0,2504.35,"2,545.00",2543.55,"2,542.39",219526.0,558120820.6,39298,116618.0,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,0.016809914051569175,0.038840899344483315,0.02908987923047368,0.02908987923047368,0.2857576140528246,0.8925927303843149,0.023514877311114315,0.019091099114997324,53.0175806874836,19.726770287874388,45.762462504766695,-26.301285538208035,2530.3277052262983,2434.4918706907665,1.0,0.1583981841763944,-0.1349870958205989,0.7740279531462083,0.3933713102019681,-0.21000581904320806,-0.3242360133464836,0.5369749898089097,1.1462277602199298,LTM
LTI,EQ,2020-10-01,"2,543.55",2565.0,2595.0,2515.2,"2,527.00",2527.25,"2,550.09",93536.0,238524881.0,20658,52670.0,56.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,-0.0064083662597551605,0.0467403909874089,0.01938125201677976,0.01938125201677976,0.26334074833162546,0.7687300976309621,0.023464304913563782,0.019139378742634987,54.498094027954274,18.943181620093583,40.555324061388234,-26.035692216892308,2530.0345904428414,2438.129444389168,1.0,-0.09634050961182239,-0.247439647532916,0.7113695470827812,0.4804764370792341,-0.2885674531802609,-0.7044911895597578,0.41768402861875414,1.0799647214378791,LTM
LTI,EQ,2020-10-05,"2,527.25",2553.5,2590.65,2520.0,"2,585.00",2581.1,"2,564.91",137708.0,353208692.1,17641,59010.0,42.85,-0.7571401596069336,1.0,-0.9412383039792379,-0.9427043965884617,0.0014660926092238125,0.0012690595218113332,1.0,1,0.0,1.0,-0.7571401596069336,0.0012690595218113332,1,0.021307745573251546,0.043416744148441655,0.037315382296794875,0.037315382296794875,0.28470459409685933,0.8539055485724545,0.023482058907727355,0.019165467887976913,51.79295693040623,16.81309726077734,36.232895573129305,-21.61214244129465,2534.8979627816184,2443.7361328444945,1.0,-0.5739183513570146,-0.8564420718805401,0.3059408651640137,0.4467115484205077,-0.0805008997414486,-0.28112260550927665,0.4227573587237757,1.0711743386551418,LTM
LTI,EQ,2020-10-06,"2,581.10",2600.0,2718.0,2595.2,"2,708.75",2681.2,"2,662.54",234362.0,623998475.8,31814,110421.0,47.12,-0.7571401596069336,1.0,-0.9412383039792379,-0.9427043965884617,0.0014660926092238125,0.0012690595218113332,1.0,1,0.0,1.0,-0.7571401596069336,0.0012690595218113332,1,0.038781914687536334,0.05723467597247667,0.08173969176147833,0.08173969176147833,0.3055143031040779,0.9799874459993352,0.023712993477527856,0.01925174511072949,44.79504570923032,19.24835199623294,32.348935910658916,-19.419798312351965,2548.83149013575,2453.0484413603967,1.0,0.4722459801573726,-0.667180519759094,0.4455863672699101,0.5582599689280165,-0.34555474301499267,-0.7665001144811835,0.3218757158116885,0.8612829365250676,LTM
LTI,EQ,2020-10-07,"2,681.20",2690.0,2699.0,2631.1,"2,669.90",2667.1,"2,663.58",121336.0,323187546.75,29863,56649.0,46.69,-0.7571401596069336,1.0,-0.9412383039792379,-0.9427043965884617,0.0014660926092238125,0.0012690595218113332,1.0,1,0.0,1.0,-0.7571401596069336,0.0012690595218113332,1,-0.005258839325675058,0.06620027983210064,0.10668049792531109,0.10668049792531109,0.28102785782901063,0.9508466517938776,0.024409156151045094,0.019478288368994588,49.35064935064933,28.92214585453894,29.728819127773722,-13.100583914425975,2560.0951577418687,2461.4426201305773,1.0,0.7018764341940917,-0.22195821022748424,0.7550549200362553,0.7656136716727082,-0.5181387836671822,-0.6449849728605993,0.19702842579107036,0.4926320117268838,LTM
LTI,EQ,2020-10-08,"2,667.10",2718.0,2959.0,2718.0,"2,853.80",2861.4,"2,876.50",843440.0,2426151126.15,95750,285139.0,33.81,-0.7571401596069336,1.0,-0.9412383039792379,-0.9427043965884617,0.0014660926092238125,0.0012690595218113332,1.0,1,0.0,1.0,-0.7571401596069336,0.0012690595218113332,1,0.07285066176746291,0.12496314206522374,0.14991862077280138,0.14991862077280138,0.3563387291730855,1.1109553670232386,0.024470748168650303,0.019499496566497073,47.95713328868051,35.04694564831652,29.56748447312677,-0.8066732732347823,2588.7908570045474,2477.1272232627116,1.0,-0.48227101663238925,-0.7822595579096635,0.3899698529931671,0.7364060072501295,-0.7688841838049232,0.4857869542104091,0.22143360001438822,0.4638197605754817,LTM
LTI,EQ,2020-10-09,"2,861.40",2849.0,2950.0,2814.25,"2,926.00",2927.25,"2,897.61",357822.0,1036828778.1,49921,143138.0,40.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.023013210316628285,0.15827480462953814,0.1921197312156384,0.1921197312156384,0.3329614535188177,1.0929110213420081,0.025926263014420924,0.020768992221816412,56.85490588039315,54.9458976730898,30.66337670816472,5.479461175189755,2621.0250610993526,2494.7790968602526,1.0,5.951275796136349,2.40371796539351,2.4773188254378256,0.8492431263515603,0.847074157482393,0.7322036837809297,0.5172859417675089,1.0606447671512869,LTM
LTI,EQ,2020-10-12,"2,927.25",2937.25,3512.7,2936.0,"3,199.00",3276.7,"3,158.21",1359935.0,4294959873.2,119749,407811.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.11937825604236041,0.26949750106543724,0.3251238499646143,0.3251238499646143,0.46242078014817456,1.3417545113453633,0.026116114332549206,0.02085408254572577,61.78027265437048,75.16307207799082,35.51988090114973,24.282520964925084,2683.470293375605,2525.4426616892624,1.0,-0.5757587973062696,0.2575784631331087,1.0174774156053983,0.9509576768612913,0.7589768591097171,1.2457311253433911,0.4649371628710418,0.9063378599970104,LTM
LTI,EQ,2020-10-13,"3,276.70",3155.5,3320.0,3155.5,"3,270.00",3249.75,"3,237.59",859474.0,2782627474.95,102404,339837.0,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.008224738303781232,0.21205057436968522,0.30021205089221414,0.30021205089221414,0.4833622421033412,1.2099625977558652,0.033372686302800325,0.02405762451620775,75.09009191399764,118.02253268493087,43.44851913651795,39.643191176841086,2737.4016940064994,2553.8468710347815,1.0,2.800590796541297,3.4316468734325714,3.315340521248448,0.8035134460078261,1.3689119953881208,1.9016023898018122,1.329801952578699,3.2146885375882617,LTM
